[15640, 15640, 15654, 15642, 15659, 15645, 15632, 15660, 15640, 15651, 15656, 15626, 15653, 15652, 15643, 15653, 15634, 15646, 15656, 15645, 15646, 15644, 15643, 15650, 15658, '47152 -> 47159']
[15667, 15623, 15672, 15634, 15627, 15676, 15630, 15655, 15650, 15625, 15664, 15649, 15646, 15645, 15642, 15648, 15653, 15657, 15627, 15654, 15649, 15637, 15674, 15620, 15644, '47160 -> 47167']
[15662, 15646, 15634, 15653, 15643, 15649, 15657, 15629, 15645, 15657, 15638, 15656, 15642, 15632, 15662, 15646, 15644, 15654, 15632, 15653, 15661, 15637, 15649, 15646, 15641, '47168 -> 47175']
[15642, 15669, 15622, 15668, 15654, 15611, 15673, 15651, 15630, 15675, 15623, 15638, 15684, 15622, 15650, 15660, 15612, 15677, 15654, 15613, 15672, 15632, 15638, 15682, 15616, '47176 -> 47183']
[15658, 15645, 15639, 15628, 15657, 15670, 15636, 15636, 15640, 15644, 15674, 15644, 15623, 15649, 15646, 15664, 15657, 15618, 15644, 15659, 15654, 15658, 15628, 15631, 15666, '47184 -> 47191']
[15633, 15635, 15673, 15663, 15624, 15638, 15644, 15658, 15674, 15626, 15626, 15658, 15652, 15667, 15640, 15613, 15659, 15662, 15651, 15648, 15618, 15644, 15675, 15649, 15638, '47192 -> 47199']
[15639, 15647, 15655, 15646, 15648, 15637, 15641, 15658, 15642, 15646, 15640, 15637, 15661, 15645, 15642, 15647, 15639, 15658, 15653, 15643, 15645, 15644, 15656, 15654, 15645, '47200 -> 47207']
[15647, 15621, 15682, 15609, 15652, 15689, 15606, 15666, 15649, 15620, 15692, 15636, 15625, 15670, 15631, 15652, 15669, 15616, 15643, 15670, 15624, 15660, 15651, 15605, 15683, '47208 -> 47215']
[15632, 15643, 15662, 15671, 15625, 15626, 15654, 15652, 15670, 15632, 15617, 15659, 15653, 15663, 15644, 15613, 15654, 15667, 15656, 15642, 15624, 15646, 15670, 15660, 15633, '47216 -> 47223']
[15666, 15674, 15591, 15649, 15666, 15648, 15678, 15606, 15629, 15680, 15652, 15659, 15626, 15621, 15668, 15673, 15642, 15623, 15638, 15646, 15681, 15651, 15602, 15655, 15644, '47224 -> 47231']
[15640, 15636, 15656, 15642, 15647, 15651, 15637, 15649, 15656, 15643, 15649, 15649, 15641, 15658, 15651, 15637, 15655, 15642, 15647, 15659, 15631, 15647, 15652, 15637, 15656, '47232 -> 47239']
[15671, 15638, 15642, 15665, 15624, 15655, 15669, 15613, 15664, 15648, 15620, 15684, 15624, 15632, 15676, 15615, 15663, 15659, 15613, 15670, 15647, 15634, 15670, 15634, 15638, '47240 -> 47247']
[15635, 15648, 15639, 15657, 15656, 15631, 15643, 15653, 15648, 15657, 15642, 15632, 15659, 15653, 15646, 15652, 15629, 15651, 15664, 15637, 15648, 15640, 15638, 15666, 15644, '47248 -> 47255']
[15653, 15652, 15657, 15625, 15645, 15666, 15636, 15661, 15633, 15628, 15676, 15637, 15647, 15648, 15621, 15670, 15653, 15634, 15650, 15634, 15655, 15662, 15641, 15636, 15648, '47256 -> 47263']
[15645, 15647, 15643, 15643, 15642, 15647, 15656, 15641, 15648, 15650, 15645, 15662, 15646, 15644, 15654, 15643, 15659, 15648, 15636, 15651, 15644, 15648, 15646, 15637, 15643, '47264 -> 47271']
[15603, 15688, 15631, 15638, 15692, 15602, 15660, 15658, 15620, 15674, 15630, 15633, 15657, 15641, 15643, 15647, 15644, 15631, 15672, 15640, 15630, 15679, 15615, 15669, 15671, '47272 -> 47279']
[15653, 15649, 15653, 15626, 15641, 15664, 15643, 15656, 15636, 15633, 15671, 15649, 15647, 15645, 15633, 15664, 15657, 15640, 15641, 15640, 15652, 15658, 15644, 15628, 15645, '47280 -> 47287']
[15678, 15600, 15666, 15675, 15619, 15672, 15616, 15646, 15678, 15629, 15650, 15627, 15647, 15662, 15647, 15643, 15619, 15667, 15648, 15649, 15661, 15602, 15678, 15657, 15632, '47288 -> 47295']
[15648, 15648, 15641, 15663, 15639, 15635, 15655, 15643, 15653, 15651, 15631, 15648, 15657, 15644, 15650, 15642, 15637, 15662, 15650, 15638, 15652, 15636, 15653, 15662, 15630, '47296 -> 47303']
[15652, 15660, 15631, 15641, 15658, 15648, 15647, 15652, 15627, 15655, 15666, 15626, 15659, 15638, 15633, 15681, 15627, 15642, 15658, 15623, 15673, 15648, 15624, 15660, 15639, '47304 -> 47311']
[15627, 15633, 15673, 15657, 15637, 15635, 15633, 15665, 15668, 15631, 15631, 15645, 15654, 15670, 15640, 15619, 15652, 15658, 15659, 15651, 15616, 15645, 15670, 15650, 15649, '47312 -> 47319']
[15670, 15656, 15623, 15631, 15656, 15663, 15667, 15616, 15629, 15666, 15652, 15670, 15623, 15617, 15673, 15654, 15660, 15633, 15613, 15668, 15665, 15651, 15633, 15622, 15657, '47320 -> 47327']
[15653, 15651, 15640, 15636, 15651, 15655, 15643, 15647, 15634, 15647, 15664, 15637, 15648, 15642, 15639, 15669, 15643, 15639, 15649, 15640, 15663, 15650, 15634, 15647, 15647, '47328 -> 47335']
[15663, 15609, 15681, 15657, 15614, 15681, 15610, 15663, 15680, 15602, 15672, 15633, 15641, 15681, 15619, 15647, 15645, 15647, 15659, 15640, 15641, 15631, 15672, 15643, 15637, '47336 -> 47343']
[15673, 15657, 15617, 15635, 15653, 15663, 15668, 15613, 15629, 15664, 15655, 15669, 15621, 15619, 15671, 15659, 15658, 15632, 15618, 15663, 15670, 15652, 15629, 15627, 15653, '47344 -> 47351']
[15580, 15674, 15655, 15660, 15672, 15575, 15667, 15670, 15648, 15672, 15587, 15651, 15677, 15654, 15656, 15599, 15649, 15666, 15669, 15647, 15595, 15663, 15652, 15673, 15657, '47352 -> 47359']
[15646, 15654, 15650, 15639, 15642, 15649, 15652, 15651, 15641, 15639, 15651, 15653, 15647, 15645, 15640, 15648, 15656, 15645, 15644, 15642, 15646, 15657, 15647, 15639, 15645, '47360 -> 47367']
[15654, 15628, 15653, 15656, 15640, 15656, 15633, 15644, 15663, 15642, 15646, 15642, 15640, 15658, 15652, 15640, 15641, 15647, 15648, 15657, 15644, 15632, 15656, 15647, 15649, '47368 -> 47375']
[15655, 15662, 15645, 15637, 15636, 15652, 15664, 15646, 15633, 15639, 15652, 15661, 15651, 15632, 15636, 15656, 15658, 15651, 15635, 15633, 15657, 15659, 15647, 15639, 15632, '47376 -> 47383']
[15631, 15638, 15641, 15658, 15666, 15633, 15634, 15645, 15657, 15661, 15639, 15631, 15644, 15661, 15657, 15639, 15634, 15640, 15665, 15657, 15634, 15639, 15638, 15663, 15663, '47384 -> 47391']
[15649, 15634, 15650, 15648, 15651, 15648, 15635, 15649, 15650, 15653, 15648, 15635, 15646, 15651, 15657, 15646, 15636, 15647, 15647, 15656, 15649, 15636, 15648, 15644, 15655, '47392 -> 47399']
[15660, 15652, 15656, 15636, 15637, 15652, 15647, 15665, 15631, 15642, 15655, 15635, 15668, 15632, 15637, 15667, 15632, 15661, 15637, 15630, 15670, 15642, 15654, 15640, 15630, '47400 -> 47407']
[15632, 15637, 15635, 15664, 15665, 15635, 15632, 15637, 15666, 15661, 15637, 15634, 15637, 15667, 15657, 15639, 15636, 15633, 15670, 15660, 15633, 15637, 15634, 15669, 15661, '47408 -> 47415']
[15643, 15680, 15639, 15636, 15633, 15647, 15684, 15632, 15639, 15631, 15644, 15690, 15630, 15637, 15635, 15637, 15692, 15635, 15632, 15639, 15637, 15686, 15640, 15632, 15638, '47416 -> 47423']
[15670, 15647, 15626, 15640, 15652, 15667, 15651, 15626, 15636, 15657, 15664, 15652, 15628, 15632, 15658, 15666, 15646, 15633, 15632, 15654, 15669, 15644, 15631, 15636, 15651, '47424 -> 47431']
[15622, 15656, 15657, 15666, 15639, 15613, 15656, 15665, 15653, 15646, 15616, 15646, 15676, 15651, 15637, 15629, 15638, 15675, 15662, 15627, 15632, 15644, 15663, 15672, 15627, '47432 -> 47439']
[15697, 15647, 15601, 15606, 15681, 15701, 15645, 15599, 15611, 15677, 15703, 15646, 15595, 15613, 15678, 15699, 15651, 15593, 15611, 15681, 15696, 15651, 15596, 15607, 15683, '47440 -> 47447']
[15587, 15638, 15715, 15687, 15606, 15587, 15640, 15710, 15691, 15606, 15584, 15644, 15708, 15688, 15612, 15580, 15645, 15711, 15684, 15614, 15582, 15641, 15716, 15682, 15610, '47448 -> 47455']
[15621, 15648, 15659, 15668, 15637, 15622, 15649, 15662, 15665, 15637, 15624, 15648, 15662, 15667, 15634, 15623, 15647, 15662, 15668, 15632, 15622, 15648, 15659, 15668, 15636, '47456 -> 47463']
[15663, 15654, 15619, 15627, 15662, 15677, 15649, 15613, 15637, 15650, 15677, 15661, 15602, 15645, 15652, 15664, 15672, 15602, 15639, 15667, 15655, 15668, 15612, 15628, 15673, '47464 -> 47471']
[15587, 15634, 15719, 15687, 15607, 15586, 15636, 15716, 15691, 15609, 15581, 15638, 15718, 15686, 15612, 15582, 15636, 15718, 15683, 15613, 15584, 15632, 15721, 15685, 15607, '47472 -> 47479']
[15739, 15640, 15579, 15587, 15693, 15731, 15641, 15583, 15581, 15698, 15733, 15633, 15589, 15579, 15696, 15740, 15629, 15588, 15584, 15689, 15745, 15633, 15581, 15589, 15688, '47480 -> 47487']
[15642, 15632, 15652, 15660, 15648, 15644, 15633, 15647, 15663, 15644, 15644, 15635, 15645, 15662, 15647, 15639, 15639, 15646, 15660, 15650, 15639, 15637, 15650, 15659, 15651, '47488 -> 47495']
[15675, 15640, 15647, 15643, 15627, 15671, 15651, 15639, 15643, 15635, 15662, 15658, 15643, 15632, 15644, 15660, 15651, 15654, 15626, 15640, 15668, 15640, 15657, 15632, 15630, '47496 -> 47503']
[15620, 15627, 15652, 15674, 15663, 15620, 15623, 15656, 15670, 15664, 15621, 15620, 15657, 15672, 15659, 15626, 15619, 15655, 15675, 15658, 15625, 15623, 15652, 15677, 15660, '47504 -> 47511']
[15657, 15687, 15638, 15605, 15644, 15661, 15683, 15640, 15608, 15640, 15665, 15683, 15635, 15614, 15638, 15663, 15688, 15631, 15613, 15641, 15658, 15691, 15632, 15608, 15645, '47512 -> 47519']
[15663, 15653, 15649, 15638, 15636, 15661, 15654, 15645, 15636, 15634, 15661, 15655, 15645, 15632, 15636, 15659, 15655, 15649, 15634, 15635, 15660, 15655, 15652, 15636, 15635, '47520 -> 47527']
[15650, 15615, 15657, 15664, 15645, 15655, 15608, 15665, 15659, 15642, 15667, 15603, 15668, 15665, 15629, 15671, 15608, 15660, 15674, 15625, 15661, 15614, 15654, 15674, 15635, '47528 -> 47535']
[15666, 15688, 15638, 15607, 15635, 15669, 15684, 15638, 15609, 15633, 15668, 15684, 15634, 15613, 15632, 15667, 15687, 15632, 15611, 15637, 15666, 15689, 15634, 15608, 15639, '47536 -> 47543']
[15590, 15631, 15642, 15688, 15680, 15587, 15637, 15639, 15692, 15684, 15580, 15641, 15639, 15688, 15692, 15579, 15636, 15643, 15682, 15692, 15584, 15631, 15645, 15682, 15684, '47544 -> 47551']
[15625, 15642, 15665, 15664, 15641, 15619, 15646, 15665, 15661, 15644, 15620, 15642, 15669, 15657, 15645, 15622, 15639, 15670, 15659, 15640, 15626, 15639, 15667, 15663, 15638, '47552 -> 47559']
[15657, 15667, 15619, 15621, 15672, 15655, 15662, 15626, 15617, 15671, 15661, 15656, 15628, 15620, 15665, 15667, 15656, 15622, 15627, 15662, 15664, 15663, 15617, 15627, 15666, '47560 -> 47567']
[15584, 15627, 15702, 15698, 15620, 15588, 15626, 15700, 15701, 15620, 15585, 15630, 15696, 15703, 15621, 15582, 15632, 15697, 15698, 15626, 15581, 15629, 15701, 15696, 15625, '47568 -> 47575']
[15741, 15659, 15583, 15593, 15658, 15738, 15663, 15581, 15592, 15661, 15735, 15664, 15583, 15589, 15664, 15735, 15660, 15587, 15588, 15662, 15739, 15658, 15586, 15590, 15659, '47576 -> 47583']
[15666, 15663, 15622, 15621, 15664, 15665, 15661, 15625, 15621, 15661, 15669, 15658, 15624, 15622, 15660, 15669, 15659, 15621, 15625, 15658, 15667, 15663, 15620, 15623, 15661, '47584 -> 47591']
[15584, 15656, 15674, 15658, 15657, 15590, 15655, 15667, 15666, 15655, 15587, 15662, 15661, 15667, 15660, 15580, 15668, 15663, 15659, 15667, 15579, 15663, 15671, 15654, 15665, '47592 -> 47599']
[15740, 15660, 15582, 15587, 15665, 15739, 15663, 15581, 15585, 15669, 15734, 15664, 15584, 15582, 15669, 15736, 15660, 15587, 15581, 15668, 15739, 15657, 15586, 15585, 15665, '47600 -> 47607']
[15582, 15594, 15734, 15737, 15588, 15580, 15592, 15739, 15733, 15587, 15584, 15588, 15742, 15735, 15582, 15588, 15587, 15739, 15741, 15580, 15586, 15591, 15734, 15742, 15583, '47608 -> 47615']
[15654, 15642, 15640, 15655, 15645, 15644, 15649, 15641, 15649, 15655, 15639, 15646, 15652, 15641, 15655, 15647, 15637, 15657, 15643, 15646, 15656, 15634, 15650, 15652, 15639, '47616 -> 47623']
[15620, 15685, 15627, 15637, 15677, 15613, 15667, 15656, 15618, 15671, 15637, 15640, 15665, 15632, 15642, 15658, 15642, 15642, 15659, 15630, 15648, 15670, 15618, 15662, 15652, '47624 -> 47631']
[15640, 15634, 15657, 15642, 15653, 15649, 15632, 15652, 15653, 15645, 15648, 15643, 15641, 15657, 15650, 15638, 15652, 15640, 15649, 15661, 15633, 15647, 15650, 15639, 15663, '47632 -> 47639']
[15672, 15632, 15655, 15652, 15623, 15667, 15646, 15643, 15653, 15632, 15653, 15654, 15647, 15638, 15645, 15650, 15645, 15661, 15628, 15645, 15662, 15631, 15666, 15637, 15631, '47640 -> 47647']
[15638, 15665, 15631, 15653, 15644, 15636, 15663, 15637, 15650, 15646, 15641, 15659, 15641, 15652, 15642, 15648, 15657, 15636, 15658, 15638, 15645, 15660, 15631, 15659, 15638, '47648 -> 47655']
[15623, 15662, 15637, 15657, 15647, 15638, 15667, 15613, 15679, 15640, 15623, 15690, 15593, 15676, 15662, 15598, 15699, 15605, 15652, 15682, 15598, 15682, 15632, 15640, 15673, '47656 -> 47663']
[15668, 15629, 15666, 15635, 15633, 15663, 15640, 15659, 15633, 15643, 15656, 15643, 15663, 15627, 15651, 15654, 15636, 15674, 15622, 15645, 15663, 15628, 15674, 15627, 15636, '47664 -> 47671']
[15674, 15606, 15675, 15636, 15653, 15667, 15598, 15690, 15622, 15654, 15678, 15580, 15700, 15626, 15638, 15692, 15576, 15691, 15643, 15627, 15689, 15592, 15676, 15649, 15636, '47672 -> 47679']
[15626, 15650, 15660, 15637, 15657, 15638, 15638, 15665, 15647, 15644, 15646, 15640, 15656, 15658, 15636, 15639, 15653, 15644, 15655, 15645, 15627, 15659, 15647, 15643, 15658, '47680 -> 47687']
[15662, 15618, 15670, 15627, 15638, 15688, 15614, 15645, 15662, 15617, 15677, 15648, 15615, 15669, 15639, 15643, 15673, 15622, 15638, 15673, 15634, 15655, 15656, 15612, 15673, '47688 -> 47695']
[15635, 15650, 15651, 15677, 15627, 15622, 15658, 15655, 15667, 15638, 15619, 15653, 15667, 15657, 15636, 15629, 15640, 15670, 15661, 15624, 15639, 15639, 15661, 15674, 15619, '47696 -> 47703']
[15660, 15666, 15608, 15634, 15670, 15655, 15658, 15622, 15623, 15669, 15667, 15645, 15628, 15629, 15656, 15679, 15645, 15617, 15643, 15650, 15675, 15658, 15605, 15647, 15659, '47704 -> 47711']
[15661, 15631, 15658, 15630, 15651, 15666, 15637, 15654, 15634, 15653, 15663, 15641, 15651, 15630, 15657, 15658, 15637, 15652, 15625, 15658, 15656, 15630, 15657, 15625, 15653, '47712 -> 47719']
[15666, 15632, 15656, 15659, 15640, 15629, 15647, 15669, 15620, 15670, 15627, 15619, 15706, 15602, 15661, 15663, 15587, 15716, 15630, 15625, 15687, 15595, 15685, 15665, 15612, '47720 -> 47727']
[15652, 15674, 15603, 15636, 15669, 15657, 15667, 15612, 15634, 15664, 15668, 15659, 15608, 15644, 15655, 15668, 15663, 15599, 15650, 15653, 15659, 15673, 15594, 15644, 15663, '47728 -> 47735']
[15589, 15676, 15652, 15682, 15624, 15606, 15670, 15638, 15702, 15611, 15601, 15687, 15620, 15709, 15623, 15582, 15703, 15623, 15694, 15643, 15574, 15696, 15643, 15677, 15643, '47736 -> 47743']
[15643, 15665, 15641, 15639, 15658, 15635, 15662, 15645, 15627, 15663, 15636, 15649, 15653, 15626, 15656, 15645, 15643, 15654, 15638, 15647, 15649, 15653, 15647, 15646, 15648, '47744 -> 47751']
[15588, 15686, 15635, 15625, 15692, 15605, 15657, 15660, 15627, 15672, 15637, 15642, 15651, 15658, 15645, 15640, 15662, 15620, 15675, 15649, 15610, 15689, 15610, 15655, 15678, '47752 -> 47759']
[15667, 15646, 15649, 15643, 15628, 15670, 15650, 15637, 15651, 15626, 15661, 15660, 15631, 15646, 15637, 15651, 15662, 15640, 15635, 15645, 15655, 15654, 15651, 15633, 15640, '47760 -> 47767']
[15678, 15605, 15653, 15679, 15620, 15665, 15620, 15650, 15672, 15636, 15655, 15621, 15662, 15658, 15642, 15662, 15606, 15672, 15657, 15630, 15676, 15596, 15667, 15670, 15616, '47768 -> 47775']
[15628, 15660, 15644, 15649, 15667, 15626, 15652, 15645, 15643, 15658, 15627, 15647, 15642, 15644, 15652, 15631, 15653, 15638, 15650, 15659, 15632, 15660, 15639, 15654, 15668, '47776 -> 47783']
[15601, 15684, 15622, 15640, 15668, 15601, 15712, 15599, 15655, 15683, 15578, 15740, 15599, 15634, 15712, 15563, 15729, 15623, 15606, 15714, 15577, 15695, 15637, 15609, 15687, '47784 -> 47791']
[15662, 15619, 15656, 15670, 15639, 15651, 15624, 15654, 15660, 15645, 15645, 15618, 15661, 15651, 15647, 15652, 15609, 15668, 15656, 15641, 15662, 15610, 15665, 15667, 15636, '47792 -> 47799']
[15722, 15602, 15676, 15630, 15598, 15728, 15588, 15694, 15628, 15591, 15747, 15577, 15693, 15645, 15574, 15753, 15585, 15674, 15657, 15571, 15738, 15600, 15663, 15648, 15586, '47800 -> 47807']
[15656, 15647, 15644, 15638, 15645, 15669, 15638, 15641, 15650, 15635, 15670, 15643, 15630, 15659, 15634, 15659, 15655, 15626, 15653, 15644, 15650, 15657, 15635, 15640, 15650, '47808 -> 47815']
[15679, 15606, 15670, 15670, 15601, 15683, 15617, 15650, 15684, 15605, 15665, 15635, 15645, 15675, 15624, 15650, 15636, 15662, 15655, 15632, 15659, 15618, 15677, 15652, 15618, '47816 -> 47823']
[15667, 15662, 15619, 15627, 15666, 15658, 15662, 15629, 15616, 15670, 15662, 15651, 15638, 15614, 15662, 15673, 15645, 15635, 15624, 15652, 15676, 15652, 15623, 15631, 15654, '47824 -> 47831']
[15575, 15665, 15670, 15646, 15675, 15582, 15655, 15676, 15649, 15665, 15591, 15653, 15670, 15659, 15658, 15591, 15662, 15660, 15663, 15664, 15581, 15669, 15660, 15655, 15674, '47832 -> 47839']
[15660, 15622, 15664, 15667, 15622, 15659, 15631, 15657, 15668, 15626, 15651, 15637, 15656, 15659, 15633, 15648, 15632, 15661, 15652, 15635, 15654, 15622, 15666, 15658, 15628, '47840 -> 47847']
[15735, 15605, 15636, 15675, 15591, 15717, 15605, 15654, 15652, 15601, 15728, 15585, 15672, 15650, 15588, 15752, 15572, 15666, 15672, 15569, 15756, 15585, 15644, 15687, 15571, '47848 -> 47855']
[15582, 15664, 15666, 15659, 15661, 15591, 15655, 15670, 15663, 15651, 15600, 15654, 15661, 15673, 15646, 15595, 15662, 15652, 15675, 15652, 15584, 15669, 15655, 15666, 15662, '47856 -> 47863']
[15597, 15719, 15599, 15584, 15727, 15602, 15726, 15584, 15595, 15728, 15591, 15740, 15578, 15591, 15742, 15579, 15742, 15589, 15577, 15750, 15583, 15729, 15602, 15573, 15741, '47864 -> 47871']
[15644, 15642, 15640, 15657, 15653, 15640, 15645, 15640, 15654, 15656, 15639, 15643, 15642, 15652, 15657, 15641, 15639, 15644, 15653, 15654, 15644, 15639, 15642, 15656, 15652, '47872 -> 47879']
[15662, 15650, 15650, 15639, 15635, 15660, 15644, 15659, 15634, 15634, 15668, 15635, 15662, 15639, 15626, 15675, 15635, 15654, 15648, 15622, 15671, 15644, 15647, 15648, 15627, '47880 -> 47887']
[15641, 15627, 15645, 15665, 15654, 15645, 15626, 15642, 15668, 15652, 15644, 15629, 15639, 15670, 15653, 15640, 15632, 15639, 15668, 15656, 15638, 15630, 15643, 15665, 15657, '47888 -> 47895']
[15645, 15677, 15641, 15632, 15638, 15644, 15681, 15637, 15632, 15641, 15640, 15684, 15639, 15628, 15645, 15638, 15681, 15645, 15625, 15644, 15641, 15677, 15646, 15627, 15640, '47896 -> 47903']
[15655, 15644, 15667, 15629, 15642, 15652, 15643, 15669, 15628, 15643, 15653, 15639, 15668, 15629, 15642, 15655, 15639, 15667, 15629, 15640, 15657, 15643, 15665, 15629, 15641, '47904 -> 47911']
[15683, 15586, 15687, 15639, 15635, 15685, 15586, 15681, 15650, 15635, 15680, 15592, 15674, 15649, 15644, 15675, 15596, 15675, 15638, 15650, 15677, 15592, 15683, 15632, 15644, '47912 -> 47919']
[15644, 15691, 15628, 15644, 15628, 15643, 15693, 15626, 15644, 15629, 15639, 15696, 15628, 15639, 15630, 15640, 15694, 15630, 15639, 15630, 15642, 15690, 15632, 15642, 15627, '47920 -> 47927']
[15587, 15683, 15586, 15694, 15684, 15586, 15682, 15591, 15688, 15684, 15591, 15678, 15595, 15689, 15678, 15595, 15677, 15593, 15695, 15675, 15593, 15680, 15587, 15698, 15679, '47928 -> 47935']
[15625, 15642, 15670, 15664, 15631, 15629, 15639, 15670, 15665, 15626, 15633, 15639, 15666, 15669, 15626, 15631, 15643, 15664, 15671, 15629, 15626, 15645, 15666, 15667, 15632, '47936 -> 47943']
[15666, 15647, 15626, 15624, 15664, 15677, 15647, 15617, 15635, 15658, 15674, 15657, 15607, 15637, 15665, 15662, 15664, 15609, 15628, 15675, 15657, 15657, 15621, 15620, 15674, '47944 -> 47951']
[15579, 15643, 15716, 15683, 15615, 15576, 15645, 15716, 15679, 15619, 15574, 15642, 15719, 15677, 15619, 15578, 15639, 15722, 15679, 15615, 15581, 15639, 15719, 15682, 15612, '47952 -> 47959']
[15729, 15646, 15575, 15590, 15696, 15728, 15643, 15580, 15587, 15696, 15731, 15638, 15581, 15589, 15692, 15735, 15638, 15578, 15593, 15689, 15733, 15643, 15574, 15593, 15691, '47960 -> 47967']
[15669, 15665, 15603, 15642, 15654, 15668, 15666, 15601, 15642, 15653, 15667, 15668, 15602, 15642, 15654, 15665, 15669, 15605, 15641, 15655, 15667, 15668, 15605, 15641, 15656, '47968 -> 47975']
[15594, 15683, 15630, 15701, 15631, 15584, 15690, 15636, 15689, 15639, 15583, 15683, 15650, 15682, 15633, 15592, 15672, 15652, 15690, 15621, 15599, 15672, 15640, 15702, 15620, '47976 -> 47983']
[15742, 15632, 15590, 15575, 15695, 15742, 15627, 15593, 15576, 15693, 15744, 15626, 15593, 15578, 15690, 15747, 15628, 15588, 15580, 15692, 15745, 15631, 15588, 15579, 15694, '47984 -> 47991']
[15577, 15587, 15801, 15677, 15588, 15582, 15586, 15798, 15684, 15585, 15581, 15591, 15791, 15686, 15589, 15575, 15595, 15790, 15679, 15595, 15573, 15593, 15796, 15674, 15595, '47992 -> 47999']
